89	0.8362333333333334	0.8434	7.8209114908854165	7.696944458007812
90	0.8367	0.8435	7.618576673380534	7.498252496337891
91	0.8370333333333333	0.8433	7.421772739664713	7.304968859863282
92	0.8376	0.8438	7.230335212198893	7.1169333740234375
93	0.83825	0.8441	7.044104717000326	6.93399213256836
94	0.8388	0.8447	6.862927959187825	6.7559960693359375
95	0.8394166666666667	0.8451	6.686656632486979	6.582802239990234
96	0.8399333333333333	0.846	6.515147134399414	6.414269439697265
97	0.8402833333333334	0.8462	6.34826081644694	6.250263049316406
98	0.84045	0.8467	6.185863645426433	6.090654138183594
99	0.8409666666666666	0.8474	6.0278261932373045	5.935315759277343
100	0.8413333333333334	0.8479	5.874022711181641	5.784125201416016
101	0.84185	0.8482	5.724331982421875	5.636965307617188
102	0.8420666666666666	0.8483	5.578636619059245	5.493721441650391
103	0.8423166666666667	0.8488	5.436822860717774	5.3542826416015625
104	0.8426333333333333	0.8489	5.298780369059245	5.218541485595703
105	0.8429166666666666	0.8493	5.164402716064453	5.0863944549560545
106	0.84295	0.8491	5.033586696370443	4.9577401275634765
107	0.8431833333333333	0.8488	4.906232073465983	4.832481454467773
108	0.8435666666666667	0.8493	4.782241997273763	4.710523443603516
109	0.8439166666666666	0.8498	4.661522488911946	4.591774594116211
110	0.8440833333333333	0.8499	4.543982641601563	4.476146807861328
111	0.8442666666666667	0.8501	4.4295339670817055	4.36355237121582
112	0.8446	0.8506	4.318090781148275	4.253907968139648
113	0.8449666666666666	0.8505	4.2095701751708985	4.147133029174805
114	0.8450666666666666	0.8508	4.103891772969564	4.043148867797852
115	0.8453166666666667	0.8511	4.000977224731446	3.9418785736083986
116	0.8453666666666667	0.8517	3.900750749206543	3.843248013305664
117	0.8454833333333334	0.8522	3.8031389912923177	3.7471857849121095
118	0.8456166666666667	0.8522	3.708070488993327	3.6536221435546876
119	0.8457333333333333	0.8523	3.615476130167643	3.56248864440918
120	0.8458166666666667	0.8525	3.525288733927409	3.4737202545166017
121	0.8460166666666666	0.8523	3.4374429194132485	3.3872523498535156
122	0.8462666666666666	0.8522	3.351875377400716	3.303023843383789
123	0.8464166666666667	0.852	3.268524553426107	3.2209736053466798
124	0.84655	0.8521	3.187330697631836	3.1410433532714843
125	0.8467166666666667	0.8521	3.1082358846028644	3.0631762329101564
126	0.8468	0.8521	3.0311837575276694	2.98731760559082
127	0.8470333333333333	0.8524	2.9561195912679037	2.9134127685546876
128	0.8472833333333334	0.8525	2.8829901056925458	2.841410675048828
129	0.8473833333333334	0.8524	2.8117438110351562	2.7712600616455076
130	0.8476333333333333	0.8526	2.7423303431193036	2.7029115203857423
131	0.8477833333333333	0.8527	2.674700903828939	2.6363177215576172
132	0.8479	0.8528	2.6088081344604492	2.5714316482543946
133	0.84795	0.8529	2.544606007385254	2.5082087127685546
134	0.84815	0.8532	2.4820497568766275	2.446604638671875
135	0.8484	0.8533	2.4210957079569497	2.386576481628418
136	0.8484833333333334	0.8536	2.3617016629536947	2.3280829513549803
137	0.8484833333333334	0.8535	2.3038263969421386	2.2710838928222654
138	0.8485666666666667	0.8533	2.247429980723063	2.215539726257324
139	0.8487	0.8532	2.192473509724935	2.1614120681762694
140	0.84875	0.8535	2.138919163767497	2.1086644638061522
141	0.8487833333333333	0.8536	2.086730111948649	2.057259991455078
142	0.8488166666666667	0.8535	2.0358706006368	2.007164074707031
143	0.84895	0.8535	1.986305842590332	1.9583424591064453
144	0.8490666666666666	0.8536	1.938002000427246	1.9107616516113282
145	0.8491166666666666	0.8536	1.8909261690775554	1.8643894287109375
146	0.8492166666666666	0.8537	1.8450462356567383	1.81919453125
147	0.84925	0.8535	1.8003312032063803	1.7751461029052735
148	0.8492166666666666	0.8532	1.7567506454467774	1.7322144302368163
149	0.8492666666666666	0.8535	1.7142751708984374	1.6903705993652345
150	0.8492666666666666	0.8534	1.6728759686787924	1.6495862991333008
151	0.8493166666666667	0.8535	1.6325252482096355	1.6098341598510741
152	0.8493833333333334	0.8535	1.5931957478841146	1.571087646484375
153	0.8494166666666667	0.8536	1.5548611117045084	1.5333204986572266
154	0.8492333333333333	0.8539	1.517495546468099	1.496507536315918
155	0.8492833333333333	0.8541	1.4810740834554037	1.4606241683959962
156	0.8493833333333334	0.8542	1.4455723047892253	1.4256462951660156
157	0.8494166666666667	0.8541	1.4109665044148763	1.391550811767578
158	0.8493833333333334	0.8539	1.37723363571167	1.3583150100708008
159	0.8494	0.8538	1.3443512287139892	1.3259166000366212
160	0.8494	0.8541	1.3122973728179932	1.29433426361084
161	0.8494166666666667	0.8544	1.2810508196512858	1.263546851348877
162	0.8495666666666667	0.8544	1.250590784072876	1.2335341835021973
163	0.8496166666666667	0.8543	1.2208971202850343	1.204276131439209
164	0.8497166666666667	0.8544	1.1919501684824625	1.1757536949157714
165	0.8496833333333333	0.8545	1.1637308175404866	1.1479478439331054
166	0.84965	0.8543	1.1362204336802164	1.1208403427124023
167	0.8497	0.8545	1.1094008984883625	1.0944133659362794
168	0.8497833333333333	0.8544	1.0832545664469402	1.0686494705200196
169	0.8499166666666667	0.8544	1.0577641866048177	1.0435316482543946
170	0.85	0.8544	1.0329130889892577	1.0190437042236329
171	0.8500166666666666	0.8547	1.008684940210978	0.9951693893432617
172	0.8499833333333333	0.8548	0.9850638669331868	0.9718930267333984
173	0.8499666666666666	0.8545	0.9620344076792399	0.9491995262145996
174	0.8499166666666667	0.8545	0.9395814744313558	0.9270740226745605
175	0.8499833333333333	0.8547	0.9176904360453287	0.9055020751953125
176	0.84995	0.8548	0.8963470333099365	0.8844696983337402
177	0.8499	0.8549	0.8755373624165853	0.8639632934570313
178	0.8499	0.8548	0.8552478474934896	0.843969100189209
179	0.85	0.8548	0.8354652889251709	0.8244745918273926
180	0.8499833333333333	0.8549	0.8161768220265706	0.8054668746948243
181	0.8500166666666666	0.8549	0.7973699601491292	0.7869336647033691
182	0.8500833333333333	0.8548	0.7790324726104736	0.7688629333496094
183	0.8501	0.8549	0.7611524846394857	0.7512429450988769
184	0.8501333333333333	0.8551	0.7437184263865153	0.7340624839782715
185	0.8501666666666666	0.8549	0.7267190186818441	0.7173102401733399
186	0.8502	0.8548	0.7101433130900066	0.7009754318237305
187	0.85025	0.855	0.6939805796305338	0.6850476669311524
188	0.8502833333333333	0.855	0.6782204036076863	0.6695165756225586
189	0.8502666666666666	0.855	0.6628526132583619	0.6543721134185791
190	0.8503	0.8552	0.6478673130035401	0.6396045722961425
191	0.8502833333333333	0.8552	0.6332548845926921	0.6252045482635498
192	0.8502833333333333	0.8552	0.6190059114456177	0.6111626472473145
193	0.8502333333333333	0.8555	0.6051112425486247	0.5974699237823486
194	0.8502666666666666	0.8556	0.5915619672139486	0.5841175621032715
195	0.8503666666666667	0.8556	0.5783493991216023	0.5710970119476318
196	0.8503833333333334	0.8556	0.5654650571187337	0.5583999507904053
197	0.8503	0.8556	0.5529007088979085	0.5460182666778565
198	0.8503166666666667	0.8557	0.5406483139673869	0.5339440120697021
199	0.8503	0.8557	0.5287000286102295	0.5221694816589355
200	0.8503333333333334	0.8557	0.5170482198715209	0.5106871147155762
201	0.8503666666666667	0.8557	0.505685443687439	0.49948959999084475
202	0.85035	0.8556	0.49460446008046466	0.48856987342834474
203	0.8505166666666667	0.8558	0.4837982084274292	0.4779208744049072
204	0.8505166666666667	0.8556	0.47325979506174726	0.4675358890533447
205	0.85055	0.8556	0.46298251597086587	0.457408243560791
206	0.8505666666666667	0.8556	0.4529598284403483	0.4475315170288086
207	0.8505666666666667	0.8555	0.4431853633880615	0.4378994903564453
208	0.8505666666666667	0.8556	0.4336529099146525	0.42850592460632325
209	0.8505333333333334	0.8556	0.4243564081827799	0.4193449878692627
210	0.85055	0.8556	0.41528997236887616	0.41041079330444336
211	0.8504833333333334	0.8556	0.4064478490829468	0.4016976146697998
212	0.8505666666666667	0.8557	0.39782440738677977	0.3932000919342041
213	0.8505166666666667	0.8557	0.38941422131856285	0.3849127365112305
214	0.8504333333333334	0.8558	0.3812119660059611	0.37683028373718264
215	0.8504333333333334	0.8559	0.37321243324279785	0.36894766693115233
216	0.8503833333333334	0.8559	0.36541057262420656	0.36125990753173826
217	0.8504	0.8559	0.35780146414438885	0.35376208114624025
218	0.8504	0.8558	0.3503802846590678	0.3464495454788208
219	0.8504333333333334	0.8557	0.3431423548380534	0.33931761150360107
220	0.8505166666666667	0.8557	0.3360831117630005	0.3323618091583252
221	0.8504833333333334	0.8557	0.3291981013615926	0.32557777729034426
222	0.8505333333333334	0.8558	0.32248299859364826	0.31896119480133056
223	0.85055	0.8557	0.31593355881373086	0.31250787811279296
224	0.8506166666666667	0.8558	0.30954567397435506	0.3062138307571411
225	0.8506333333333334	0.8558	0.30331531038284304	0.30007503395080565
226	0.85065	0.8557	0.29723856865564985	0.29408766803741454
227	0.85065	0.8556	0.291311603196462	0.2882479457855225
228	0.85065	0.8556	0.28553070637385053	0.2825521995544434
229	0.8506333333333334	0.8555	0.2798922574361165	0.2769968765258789
230	0.8506833333333333	0.8556	0.27439271653493247	0.2715784439086914
231	0.8506833333333333	0.8556	0.2690286184946696	0.26629354667663574
232	0.8506666666666667	0.8556	0.26379660876592	0.26113882598876953
233	0.8506333333333334	0.8556	0.25869341227213544	0.25611107769012453
234	0.8506333333333334	0.8556	0.25371582880020144	0.2512071813583374
235	0.8506166666666667	0.8557	0.24886074651082357	0.24642400264739991
236	0.8506166666666667	0.8557	0.2441251280784607	0.24175857391357422
237	0.8505833333333334	0.8557	0.23950601797103882	0.2372080129623413
238	0.8506333333333334	0.8557	0.2350005203882853	0.23276941680908203
239	0.8506666666666667	0.8557	0.2306058201154073	0.2284400281906128
240	0.85075	0.8559	0.22631917355855305	0.2242171627044678
241	0.85075	0.8558	0.22213790893554688	0.22009816551208497
242	0.8507	0.8558	0.2180594113032023	0.21608046283721924
243	0.8507	0.8558	0.21408113873799642	0.21216154842376708
244	0.85075	0.8558	0.21020061480204263	0.20833898677825927
245	0.8507666666666667	0.8558	0.20641541207631428	0.20461036624908446
246	0.85075	0.8558	0.20272317365010578	0.20097340145111084
247	0.8508	0.8558	0.1991216122309367	0.19742580823898315
248	0.8508	0.8558	0.1956084781328837	0.193965367603302
249	0.8508333333333333	0.8558	0.1921815886179606	0.19058994216918945
250	0.8508666666666667	0.856	0.1888388090610504	0.18729741296768188
251	0.8509	0.856	0.1855780603726705	0.1840857451438904
252	0.85095	0.8562	0.18239732907613118	0.18095294637680054
253	0.85095	0.8562	0.17929462092717488	0.17789704818725585
254	0.8509166666666667	0.8563	0.1762680164496104	0.17491615018844606
255	0.8509166666666667	0.8563	0.17331563947995504	0.17200842781066894
256	0.8509166666666667	0.8564	0.17043565613428752	0.16917204065322877
257	0.8509333333333333	0.8564	0.16762628366152446	0.16640526523590088
258	0.8509333333333333	0.8564	0.1648857783794403	0.16370637588500977
259	0.8509	0.8564	0.1622124400138855	0.1610736689567566
260	0.8508666666666667	0.8564	0.15960460758209227	0.1585055251121521
261	0.8508666666666667	0.8564	0.15706067701975504	0.15600036306381226
262	0.8509333333333333	0.8564	0.15457906403541566	0.15355660848617553
263	0.8509666666666666	0.8564	0.15215823939641318	0.15117280387878418
264	0.8509666666666666	0.8564	0.14979670130411785	0.1488473924636841
265	0.8509333333333333	0.8565	0.14749299238522848	0.14657899341583253
266	0.8509166666666667	0.8565	0.1452456824461619	0.14436618041992189
267	0.8509	0.8564	0.14305339263280234	0.14220757427215577
268	0.8509	0.8564	0.14091475977897644	0.1401018669128418
269	0.8508833333333333	0.8563	0.13882846948305766	0.13804775161743163
270	0.85085	0.8563	0.13679322695732116	0.13604391603469848
271	0.85085	0.8563	0.13480777931213378	0.13408916501998902
272	0.85085	0.8563	0.13287090509732563	0.13218230257034302
273	0.8509	0.8562	0.13098140845298767	0.13032212390899658
274	0.8509	0.8562	0.12913812201817831	0.128507471370697
275	0.8509	0.8563	0.12733990473747253	0.1267372326850891
276	0.8508833333333333	0.8563	0.1255856594880422	0.12501033983230592
277	0.8508666666666667	0.8563	0.1238742961883545	0.12332569904327392
278	0.8508666666666667	0.8564	0.1222047625541687	0.12168228130340576
279	0.85085	0.8563	0.1205760378519694	0.12007905492782593
280	0.8508666666666667	0.8563	0.11898711460431417	0.11851507682800293
281	0.8508833333333333	0.8563	0.11743701054255168	0.11698934049606323
282	0.8508833333333333	0.8563	0.1159247823079427	0.11550093383789062
283	0.8508666666666667	0.8563	0.11444949256579082	0.11404892988204957
284	0.85085	0.8563	0.11301023667653402	0.11263241457939148
285	0.8508166666666667	0.8562	0.11160612924098968	0.11125054817199707
286	0.8508333333333333	0.8562	0.11023630599180857	0.10990245785713196
287	0.8508166666666667	0.8562	0.10889993093013764	0.10858731989860534
288	0.8508166666666667	0.8562	0.10759618109067282	0.10730433330535889
289	0.8507666666666667	0.8562	0.10632425261338552	0.10605269751548767
290	0.8507666666666667	0.8562	0.10508336767355601	0.10483164515495301
291	0.8508	0.8563	0.10387276968955994	0.10364044795036316
292	0.8508333333333333	0.8565	0.10269170957406362	0.10247834138870239
293	0.8508333333333333	0.8565	0.10153946760495504	0.10134462199211121
294	0.85085	0.8565	0.10041533397038778	0.10023861718177796
295	0.8508333333333333	0.8565	0.09931862088839213	0.0991596049785614
296	0.8508333333333333	0.8565	0.09824865430196127	0.09810695924758911
297	0.8508166666666667	0.8565	0.09720478038787841	0.09708001012802124
298	0.8507833333333333	0.8565	0.09618636421362559	0.09607814354896545
299	0.8507666666666667	0.8565	0.09519277895291646	0.09510073046684266
300	0.8507666666666667	0.8565	0.09422341624895732	0.09414720096588135
301	0.8507833333333333	0.8565	0.09327768345673879	0.0932169282913208
302	0.8507833333333333	0.8565	0.09235500446955362	0.09230937314033508
303	0.8507666666666667	0.8565	0.09145481080214182	0.09142397079467773
304	0.8507333333333333	0.8565	0.09057655455271403	0.0905601734161377
305	0.8507	0.8565	0.08971969603697459	0.08971745386123657
306	0.8506666666666667	0.8564	0.08888371441364289	0.08889530181884765
307	0.8506666666666667	0.8564	0.0880681015809377	0.08809320373535157
308	0.8506666666666667	0.8564	0.08727234966754914	0.0873106870174408
309	0.8506833333333333	0.8564	0.0864959836880366	0.08654725227355957
310	0.85065	0.8564	0.08573852488199869	0.0858024371623993
311	0.8506166666666667	0.8564	0.08499950989882152	0.0850757839679718
312	0.8506333333333334	0.8564	0.08427848887443543	0.08436687140464783
313	0.8506333333333334	0.8564	0.08357501997152965	0.08367522873878479
314	0.8506333333333334	0.8564	0.08288867808183034	0.08300045952796936
315	0.85065	0.8564	0.08221904184023539	0.08234215636253357
316	0.8506333333333334	0.8564	0.08156570537090302	0.08169987969398498
317	0.85065	0.8564	0.08092826720078786	0.08107327580451966
318	0.85065	0.8564	0.08030634109973908	0.08046194810867309
319	0.8506666666666667	0.8564	0.07969954691727957	0.07986552076339722
320	0.8506666666666667	0.8564	0.07910751660664876	0.07928361682891846
321	0.8506666666666667	0.8564	0.07852988874117534	0.07871591634750366
322	0.8506666666666667	0.8564	0.0779663122256597	0.07816202664375305
323	0.8506666666666667	0.8564	0.07741644105911255	0.07762164921760559
324	0.8506833333333333	0.8564	0.07687994379997254	0.07709444789886474
325	0.8506833333333333	0.8564	0.07635649790763854	0.07658007526397705
326	0.8506833333333333	0.8564	0.07584577444394429	0.07607824428081512
327	0.8506833333333333	0.8564	0.07534747111002604	0.07558863494396209
328	0.8506833333333333	0.8564	0.07486127994855245	0.07511095912456513
329	0.8507	0.8564	0.07438690894444784	0.07464490852355957
330	0.8506833333333333	0.8564	0.07392406898339589	0.07419023654460907
331	0.8506833333333333	0.8564	0.07347247888247171	0.07374660930633545
332	0.8506833333333333	0.8564	0.07303186339537303	0.0733137934923172
333	0.8506666666666667	0.8565	0.07260195653438568	0.07289151055812836
334	0.8507	0.8565	0.07218249138196309	0.07247952861785889
335	0.8507166666666667	0.8565	0.0717732226173083	0.07207757487297058
336	0.8507166666666667	0.8565	0.07137389588356018	0.07168540551662445
337	0.8507166666666667	0.8565	0.07098426903088888	0.07130277552604675
338	0.8507333333333333	0.8565	0.07060410686333975	0.07092947251796722
339	0.85075	0.8565	0.07023317844470342	0.0705652486562729
340	0.85075	0.8565	0.06987125478188197	0.07020989012718201
341	0.85075	0.8565	0.0695181215484937	0.06986317520141602
342	0.85075	0.8565	0.06917356561819712	0.06952491092681885
343	0.8507	0.8565	0.06883737420638403	0.06919488654136657
344	0.8507	0.8565	0.0685093448917071	0.06887288987636567
345	0.8507	0.8565	0.06818927945693334	0.06855872406959533
346	0.8507	0.8566	0.06787698412338893	0.06825220158100129
347	0.8507	0.8566	0.06757226580778758	0.06795313444137573
348	0.8507166666666667	0.8566	0.06727494353055954	0.0676613554239273
349	0.8507333333333333	0.8566	0.06698483832279842	0.06737667512893676
350	0.8507166666666667	0.8566	0.06670177304347356	0.06709890556335449
351	0.8507166666666667	0.8566	0.06642557519674301	0.06682790586948395
352	0.8507166666666667	0.8566	0.06615607963403065	0.06656349332332612
353	0.8507166666666667	0.8566	0.06589312368631363	0.06630551404953003
354	0.8507166666666667	0.8566	0.06563654856681823	0.06605382039546967
355	0.8507166666666667	0.8566	0.06538619269132614	0.06580824480056763
356	0.8507166666666667	0.8566	0.06514191009203593	0.06556862530708313
357	0.8507166666666667	0.8566	0.06490355370442072	0.06533485732078552
358	0.8507166666666667	0.8566	0.06467097809314727	0.06510675892829895
359	0.8507166666666667	0.8566	0.06444404108921686	0.06488421566486359
360	0.8507333333333333	0.8566	0.06422260721524556	0.06466708030700684
361	0.8507333333333333	0.8566	0.06400654318730037	0.06445522556304932
362	0.8507333333333333	0.8566	0.06379571567773819	0.06424852526187896
363	0.8507333333333333	0.8565	0.06359000256458919	0.0640468482017517
364	0.8507166666666667	0.8565	0.06338927646478017	0.0638500855922699
365	0.8507	0.8565	0.06319341266949971	0.06365809297561645
366	0.8506833333333333	0.8566	0.06300229738553365	0.06347077317237854
367	0.8506833333333333	0.8566	0.06281581189632415	0.06328800806999206
368	0.8507	0.8566	0.06263384906053543	0.0631096842288971
369	0.8507	0.8566	0.06245629349152247	0.06293569655418396
370	0.8507166666666667	0.8566	0.06228304161230723	0.0627659298658371
371	0.8507166666666667	0.8566	0.062113984866937	0.0626003065109253
372	0.8507	0.8566	0.061949027466773984	0.06243870277404785
373	0.8507	0.8566	0.061788063724835716	0.06228102698326111
374	0.8507166666666667	0.8566	0.0616310015241305	0.062127177357673646
375	0.8507166666666667	0.8566	0.06147774239778519	0.06197707405090332
376	0.8507	0.8566	0.06132819554805755	0.06183062446117401
377	0.8507	0.8566	0.061182270383834836	0.061687728428840634
378	0.8506833333333333	0.8566	0.06103988248904546	0.061548314690589905
379	0.8507	0.8566	0.06090093816518784	0.0614122720003128
380	0.8507	0.8566	0.06076536030371984	0.06127954428195953
381	0.8507	0.8566	0.060633065915107726	0.06115004489421844
382	0.8507166666666667	0.8566	0.060503973913192746	0.06102368206977844
383	0.8507166666666667	0.8566	0.06037800668478012	0.060900393557548525
384	0.8507333333333333	0.8566	0.06025508866707484	0.06078010985851288
385	0.8507166666666667	0.8566	0.06013514654239019	0.06066274125576019
386	0.8507166666666667	0.8566	0.060018107402324675	0.060548226499557496
387	0.8507166666666667	0.8566	0.05990390403668086	0.060436491942405704
388	0.8507	0.8567	0.0597924615462621	0.06032748253345489
389	0.8507	0.8567	0.059683717846870425	0.06022111232280731
390	0.8507	0.8567	0.0595776029586792	0.060117329478263856
391	0.8507	0.8567	0.05947405960957209	0.06001606585979462
392	0.8506833333333333	0.8567	0.05937301853100459	0.05991726658344269
393	0.8506833333333333	0.8567	0.05927442202965418	0.05982086625099182
394	0.8506833333333333	0.8567	0.05917821295261383	0.05972680070400238
395	0.8506833333333333	0.8567	0.05908432895342509	0.0596350328207016
396	0.8506833333333333	0.8567	0.0589927188316981	0.05954548139572143
397	0.8506833333333333	0.8567	0.05890332251389822	0.059458122539520264
398	0.8506833333333333	0.8566	0.05881609010299047	0.059372871780395506
399	0.8507	0.8565	0.05873096559842428	0.059289686846733095
400	0.8507166666666667	0.8565	0.0586479013244311	0.05920854194164276
401	0.8507	0.8565	0.05856684709787369	0.059129352450370785
402	0.8507166666666667	0.8565	0.05848774961630503	0.05905209996700287
403	0.8507166666666667	0.8565	0.058410566620031995	0.0589767240524292
404	0.8507166666666667	0.8565	0.058335250282287594	0.05890316710472107
405	0.8507166666666667	0.8565	0.05826175403197607	0.0588314049243927
406	0.8507166666666667	0.8565	0.058190035470326744	0.05876138682365417
407	0.8507333333333333	0.8565	0.05812004894812902	0.058693064188957214
408	0.8507333333333333	0.8565	0.058051755475997925	0.058626410055160526
409	0.8507333333333333	0.8565	0.05798511438369751	0.05856136412620545
410	0.8507333333333333	0.8565	0.05792008189360301	0.05849790730476379
411	0.85075	0.8565	0.057856620601813	0.058435987257957456
412	0.85075	0.8565	0.0577946954925855	0.05837556691169739
413	0.85075	0.8565	0.05773426500161489	0.05831662361621857
414	0.85075	0.8565	0.057675295805931094	0.05825910897254944
415	0.85075	0.8565	0.05761775361299515	0.05820298900604248
416	0.8507333333333333	0.8565	0.05756159932216009	0.058148243761062625
417	0.8507333333333333	0.8565	0.057506802769502006	0.05809481129646301
418	0.8507333333333333	0.8565	0.05745332885980606	0.058042691397666935
419	0.8507333333333333	0.8565	0.057401147973537445	0.05799182801246643
420	0.8507333333333333	0.8565	0.057350227685769396	0.05794221453666687
421	0.8507166666666667	0.8566	0.0573005386074384	0.0578937917470932
422	0.8507166666666667	0.8566	0.05725204764604568	0.057846541857719425
423	0.8507	0.8566	0.0572047288775444	0.0578004522562027
424	0.8507	0.8566	0.05715855381091436	0.057755483949184415
425	0.8507	0.8566	0.0571134939511617	0.0577115971326828
426	0.8506833333333333	0.8566	0.05706952009598414	0.05766878201961517
427	0.8506833333333333	0.8566	0.05702661065657934	0.05762700250148773
428	0.8506833333333333	0.8566	0.056984735365708666	0.057586246764659885
429	0.8506833333333333	0.8566	0.05694387295246124	0.057546476185321806
430	0.8506833333333333	0.8566	0.05690399724642436	0.057507673501968386
431	0.8506833333333333	0.8566	0.056865082307656606	0.05746980921030045
432	0.8506833333333333	0.8566	0.05682710805336634	0.057432866501808164
433	0.8506833333333333	0.8566	0.05679005318482717	0.05739682959318161
434	0.8507	0.8566	0.05675388949712117	0.05736166123151779
435	0.8507166666666667	0.8566	0.05671859777768453	0.05732735214233398
